2024-12-31 16:49:54,625 - INFO - Episode 10/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:19, Epsilon: 1.00
2024-12-31 18:11:00,679 - INFO - Episode 9880/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:53, Epsilon: 0.01
2024-12-31 18:11:07,240 - INFO - Episode 9890/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:43, Epsilon: 0.01
2024-12-31 18:11:13,354 - INFO - Episode 9900/10000, Total Reward: 14, Total Clear Lines:11, Total Blocks:60, Epsilon: 0.01
2024-12-31 18:11:19,915 - INFO - Episode 9910/10000, Total Reward: 20, Total Clear Lines:17, Total Blocks:73, Epsilon: 0.01
2024-12-31 18:11:25,163 - INFO - Episode 9920/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:34, Epsilon: 0.01
2024-12-31 18:11:31,627 - INFO - Episode 9930/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:52, Epsilon: 0.01
2024-12-31 18:11:38,061 - INFO - Episode 9940/10000, Total Reward: 27, Total Clear Lines:25, Total Blocks:95, Epsilon: 0.01
2024-12-31 18:11:43,719 - INFO - Episode 9950/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:43, Epsilon: 0.01
2024-12-31 18:11:49,514 - INFO - Episode 9960/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:64, Epsilon: 0.01
2024-12-31 18:11:54,892 - INFO - Episode 9970/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:41, Epsilon: 0.01
2024-12-31 18:12:01,388 - INFO - Episode 9980/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:67, Epsilon: 0.01
2024-12-31 18:12:07,112 - INFO - Episode 9990/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:49, Epsilon: 0.01
2024-12-31 18:12:13,226 - INFO - Episode 10000/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:67, Epsilon: 0.01
2024-12-31 18:12:13,240 - INFO - Model saved to ./Model3/model_episode_10000.pth
2024-12-31 18:12:13,240 - INFO - Episode 1 - 1000, Average Reward:0.221
2024-12-31 18:12:13,240 - INFO - Episode 1001 - 2000, Average Reward:0.668
2024-12-31 18:12:13,241 - INFO - Episode 2001 - 3000, Average Reward:1.725
2024-12-31 18:12:13,241 - INFO - Episode 3001 - 4000, Average Reward:4.059
2024-12-31 18:12:13,241 - INFO - Episode 4001 - 5000, Average Reward:7.046
2024-12-31 18:12:13,241 - INFO - Episode 5001 - 6000, Average Reward:8.03
2024-12-31 18:12:13,241 - INFO - Episode 6001 - 7000, Average Reward:9.137
2024-12-31 18:12:13,241 - INFO - Episode 7001 - 8000, Average Reward:10.092
2024-12-31 18:12:13,241 - INFO - Episode 8001 - 9000, Average Reward:11.263
2024-12-31 18:12:13,241 - INFO - Episode 9001 - 10000, Average Reward:12.312
