2025-01-01 10:04:14,081 - INFO - Episode 10/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.01
2025-01-01 11:51:43,575 - INFO - Episode 9880/10000, Total Reward: 25, Total Clear Lines:21, Total Blocks:79, Epsilon: 0.00
2025-01-01 11:51:50,495 - INFO - Episode 9890/10000, Total Reward: 28, Total Clear Lines:27, Total Blocks:102, Epsilon: 0.00
2025-01-01 11:51:56,936 - INFO - Episode 9900/10000, Total Reward: 31, Total Clear Lines:29, Total Blocks:111, Epsilon: 0.00
2025-01-01 11:52:03,256 - INFO - Episode 9910/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:72, Epsilon: 0.00
2025-01-01 11:52:09,116 - INFO - Episode 9920/10000, Total Reward: 27, Total Clear Lines:24, Total Blocks:86, Epsilon: 0.00
2025-01-01 11:52:15,505 - INFO - Episode 9930/10000, Total Reward: 27, Total Clear Lines:24, Total Blocks:93, Epsilon: 0.00
2025-01-01 11:52:22,415 - INFO - Episode 9940/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:48, Epsilon: 0.00
2025-01-01 11:52:28,705 - INFO - Episode 9950/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:45, Epsilon: 0.00
2025-01-01 11:52:35,735 - INFO - Episode 9960/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:94, Epsilon: 0.00
2025-01-01 11:52:42,316 - INFO - Episode 9970/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:68, Epsilon: 0.00
2025-01-01 11:52:49,076 - INFO - Episode 9980/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:87, Epsilon: 0.00
2025-01-01 11:52:55,835 - INFO - Episode 9990/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:64, Epsilon: 0.00
2025-01-01 11:53:03,736 - INFO - Episode 10000/10000, Total Reward: 25, Total Clear Lines:21, Total Blocks:87, Epsilon: 0.00
2025-01-01 11:53:03,804 - INFO - Model saved to ./Model3/model_episode_10000.pth
2025-01-01 11:53:03,804 - INFO - Episode 1 - 1000, Average Reward:18.041
2025-01-01 11:53:03,805 - INFO - Episode 1001 - 2000, Average Reward:18.879
2025-01-01 11:53:03,805 - INFO - Episode 2001 - 3000, Average Reward:19.755
2025-01-01 11:53:03,805 - INFO - Episode 3001 - 4000, Average Reward:20.514
2025-01-01 11:53:03,805 - INFO - Episode 4001 - 5000, Average Reward:21.068
2025-01-01 11:53:03,805 - INFO - Episode 5001 - 6000, Average Reward:19.399
2025-01-01 11:53:03,805 - INFO - Episode 6001 - 7000, Average Reward:20.4
2025-01-01 11:53:03,805 - INFO - Episode 7001 - 8000, Average Reward:21.042
2025-01-01 11:53:03,805 - INFO - Episode 8001 - 9000, Average Reward:20.474
2025-01-01 11:53:03,805 - INFO - Episode 9001 - 10000, Average Reward:22.413
