2025-01-02 21:31:57,125 - INFO - Episode 10/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:27, Epsilon: 1.00
2025-01-02 22:34:27,105 - INFO - Episode 9880/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:34:31,423 - INFO - Episode 9890/10000, Total Reward: 9, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2025-01-02 22:34:35,666 - INFO - Episode 9900/10000, Total Reward: 7, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:34:40,224 - INFO - Episode 9910/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:34:44,645 - INFO - Episode 9920/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:34:49,263 - INFO - Episode 9930/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:34:53,525 - INFO - Episode 9940/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:34:57,513 - INFO - Episode 9950/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:35:02,077 - INFO - Episode 9960/10000, Total Reward: 13, Total Clear Lines:10, Total Blocks:64, Epsilon: 0.01
2025-01-02 22:35:06,336 - INFO - Episode 9970/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:48, Epsilon: 0.01
2025-01-02 22:35:10,826 - INFO - Episode 9980/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2025-01-02 22:35:14,766 - INFO - Episode 9990/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:35:19,023 - INFO - Episode 10000/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:35:19,064 - INFO - Model saved to ./Tmp/model_episode_10000.pth
2025-01-02 22:35:19,064 - INFO - Episode 1 - 1000, Average Reward:0.022
2025-01-02 22:35:19,064 - INFO - Episode 1001 - 2000, Average Reward:0.049
2025-01-02 22:35:19,064 - INFO - Episode 2001 - 3000, Average Reward:0.072
2025-01-02 22:35:19,064 - INFO - Episode 3001 - 4000, Average Reward:0.752
2025-01-02 22:35:19,064 - INFO - Episode 4001 - 5000, Average Reward:3.891
2025-01-02 22:35:19,065 - INFO - Episode 5001 - 6000, Average Reward:3.394
2025-01-02 22:35:19,065 - INFO - Episode 6001 - 7000, Average Reward:2.781
2025-01-02 22:35:19,065 - INFO - Episode 7001 - 8000, Average Reward:4.735
2025-01-02 22:35:19,065 - INFO - Episode 8001 - 9000, Average Reward:7.02
2025-01-02 22:35:19,065 - INFO - Episode 9001 - 10000, Average Reward:4.44
