2024-12-30 12:00:17,743 - INFO - Episode 10/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:20, Epsilon: 1.00
2024-12-30 12:50:23,021 - INFO - Episode 9880/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:50:26,445 - INFO - Episode 9890/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:50:29,485 - INFO - Episode 9900/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:50:32,557 - INFO - Episode 9910/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:30, Epsilon: 0.01
2024-12-30 12:50:35,789 - INFO - Episode 9920/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:50:39,054 - INFO - Episode 9930/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:50:42,189 - INFO - Episode 9940/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:50:45,421 - INFO - Episode 9950/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:50:48,621 - INFO - Episode 9960/10000, Total Reward: 9, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.01
2024-12-30 12:50:51,885 - INFO - Episode 9970/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:50:55,181 - INFO - Episode 9980/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:50:58,413 - INFO - Episode 9990/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:51:01,549 - INFO - Episode 10000/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:51:01,550 - INFO - Model saved to ./Model2/model_episode_10000.pth
